series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
-34.12973964754937,-206.07725260079826,379.86748704189796,306.5133934311806,-194.4141087619105,-54.152463686639166,270.4518042944702,-127.16056694894249,-87.32943928449072,2.2774681399191667,-160.87247568037083,241.40820338027225,256.1645986364329,318.5555550286839,62.538529938498584,159.20041967487967,-84.88200453360835,-206.9206242131135,-252.1248499942034,20.77272336654422,-168.07049578343754,336.006811035787,151.6503171830386,381.5025747636031,376.88656742517236,86.85987817349773,-164.4638963010641,-28.696440774034592,258.86058420162556,58.45153914905437,-73.93366118219215,252.45870506922387,-223.02702416623217,-436.07193179492674,93.50897493824942,70.6485577878213,-244.87956012838322,-157.63396187157574,77.05172502343866,89.41664569156367,-184.69328312385272,-7.852290393785514,29.655320626898234,10.589621525126908,-49.623369098301765,-329.18733064534683,7.902873622486741,429.0421963849576,-93.03874239244692,105.46629378381621,138.21708186184011,95.9410681828194,67.98074321080678,-272.6292092613458,-73.47752896953132,-59.1109833355376,-421.8464090734531,107.12099868915064,125.52538778044625,-105.19957869181903,250.13352995667887,384.22404371750696,-122.19228460229846,-89.13316743283966,-21.487772354316082,-5.785890469726725,273.90153841891276,100.14497991486792,-54.95308031044889,58.409268968139784,-24.313972763559995,57.77045329881128,23.46944975702266,195.6152318961884,26.157917837001115,-233.85308330741995,-24.27902249726079,242.4879580982047,221.1925636431405,-250.09550227664138,-264.10853714816335,31.050111849135103,-91.07548515614937,166.9768478857443,-2.68118071136956,-142.0326425680484,-279.9850375903448,-106.15338595877019,30.758831905705975,31.24135883578795,-3.031584570250285,-240.3954562634078,153.25698220756107,75.57820405511627,-102.62178180116933,-177.50338913321355,-194.90740066417465,-274.1172640435175,-202.48790408603446,44.06956595308524
-34.14769040042691,-207.36275424918267,382.11520405381674,308.13468753425053,-194.4152733380718,-55.03594690366329,269.065792581772,-126.73714979195134,-89.32148818383497,3.249822270746332,-161.6763767079029,240.36291311777555,255.64311000268228,318.6494818425854,63.25093106867982,159.8470027728465,-87.02893234171376,-206.89257107211952,-252.8878746095566,20.7893055083004,-169.21177583996538,336.14257797681654,151.30612003745026,382.03656041616904,377.38505733107786,87.69752069765912,-163.54676474481303,-28.93315003126481,259.85196780932904,58.00751864337717,-73.42398517438389,251.94488919613616,-221.67086769079194,-436.1187995220129,92.84631997790467,71.23358642066925,-246.25209932978908,-158.5649215899224,75.8513084477319,88.90263842318825,-184.59002302560629,-8.846484824855972,30.854520349738802,9.23649276033074,-50.05802204202634,-329.865521077325,8.002016435918234,429.82560418819133,-91.49901480670998,106.62425326981219,137.36257956624038,95.57013306310132,69.78361615392996,-272.78059165975367,-73.4776803715369,-60.16678374365717,-424.2762540183714,106.85522408718828,125.5155315477349,-105.55832390971582,250.37531079976506,384.58735646127155,-122.59114256612949,-89.99513505395777,-20.735934992759475,-5.461889596880692,274.6122849361439,101.51427790578788,-56.05111913604935,59.69115866655973,-24.77917845969069,56.0290909306,25.268289222621753,196.09227086809284,25.758294015488715,-233.42928218536144,-23.27604940052931,242.34167540297938,221.10588481126072,-250.49031999515336,-263.77956635190554,31.55804546825999,-90.38576690613371,167.51588172353135,-3.7919536716148023,-144.11999705622202,-280.2088033360773,-106.10539444456235,30.39899329671731,33.73897722316386,-3.1091659168111363,-239.91587198579873,151.8127458111599,74.29381187614754,-102.19984183234415,-175.87139859011023,-193.40770891420834,-273.92729053612743,-203.5470528692382,44.95098013302609
-33.89474854119722,-209.64539008851645,383.96296851250156,308.798752376356,-194.2689186803308,-54.037440383479016,265.9516375888414,-126.86719944401695,-91.34333335344823,3.092712232327653,-161.14436648814575,240.037564665447,256.929168239923,318.9139888762924,63.438001797379556,159.29814384410665,-87.78553362847074,-207.5887407838496,-254.11621350105162,19.950007717015083,-169.29791960264487,338.4176386929492,152.156134345733,382.75206933840013,377.3475735286724,88.95994038610766,-164.39302935612855,-28.584566062513968,260.37111307266423,57.66047776646275,-73.20983947021247,252.77738602816746,-222.2456063750267,-437.06284964522024,91.08661797821884,69.49410655969506,-245.1481147899429,-158.849081920295,76.1413423318734,91.13556615265017,-184.57754307648685,-9.188373988548431,31.173726861020867,6.8210782796603695,-51.07906789482068,-331.30212044371757,7.746365219047709,429.7026277332165,-91.79052975237778,107.88962586792567,139.19595276260566,95.68945705599454,72.09234956368232,-273.6239668470272,-73.32961023581473,-58.3164728444778,-424.2745706368252,106.39771677017804,124.93320848815658,-107.65760155979275,252.26613616042525,386.6106405189166,-120.1487001236477,-90.26222261701811,-21.085780946630006,-4.924685513417382,275.6372973538788,100.98374912616498,-56.627654867553844,59.056150567315,-27.122251918877772,54.73354622803674,24.114785756145086,196.76676458715656,26.809440157224564,-233.67773448790115,-23.891431270536557,242.1170500359762,220.78126748246353,-249.57107641917963,-263.12081767378237,32.437392157701794,-91.61709842621941,167.89428732037118,-4.505344465135817,-145.1320603179498,-278.864484199514,-105.96537030764844,29.93318118786385,35.43172688913212,-2.8911074355913478,-238.54478362079428,153.31134192248922,74.50769227572749,-102.18037351749544,-176.7385318511339,-191.62853125550873,-273.09777906716783,-204.1420759973829,47.25231418702677
-34.13572946166174,-209.57963657649287,383.49441380289045,308.21019979795267,-193.53017381658952,-52.578757443425815,266.5949684240622,-126.25264372768812,-94.8434163311239,4.815427409357775,-162.48876409023944,242.1685383861975,256.9876701215552,319.3388424356583,62.82632777885282,158.9511430126174,-88.86813497996218,-207.76177812366615,-254.612358758232,19.055013237036675,-170.55981463469092,338.52480695361663,153.42338061713093,383.0742414561369,377.9719107227855,89.06025016763093,-163.44175870013189,-28.20998058390216,260.5188483909897,59.00479869334448,-73.74543174909016,252.08134104706468,-221.62397688724909,-437.89243162179383,90.79593101709237,71.1282183619833,-245.14689010558126,-158.0448483275436,77.83135863831919,92.70810167223148,-184.7309838247091,-10.236067182125469,31.080798671646416,6.897242514655176,-50.56596068727639,-332.57081621828047,6.997102106287555,428.48872954587785,-94.10213058010838,108.02097413696623,139.4681574902439,95.66559987318443,73.84458126945475,-272.99925299707695,-74.35881449166915,-57.08195799585529,-423.03111819356786,105.70288002872086,125.70774140906249,-111.3053049026496,253.29636120840493,387.4852949649713,-121.82343403115523,-89.28575747974668,-20.800413326010425,-5.260077237769238,275.12173770889433,102.65652741293238,-57.24489212774522,59.814083913221964,-27.74465878382999,56.318206081512095,22.830779060225392,197.35453695677475,28.660777356243717,-231.81370373814985,-24.75137755622511,243.12149233047765,222.10317909796973,-247.71221974866896,-264.8496859236902,32.62833689678749,-92.15138275440246,169.20923076337849,-3.345842431690757,-146.32656040930647,-279.0544770141961,-107.45766468998396,30.84077164223026,36.28823286406697,-3.872678924476677,-238.47816793285864,152.06900809424738,72.94612017714121,-103.02879296624789,-177.36675927347616,-191.53667338978266,-271.63042965983277,-204.29277458430258,47.20324797902134
-33.984859018597355,-208.418707314134,385.30439226682563,309.30695023834596,-192.56153928465122,-52.76416077467964,264.4173538289542,-125.76507838419474,-95.04870658888416,4.63942798253283,-161.98749981767344,241.57665517914248,258.89937592388526,320.61728623253003,63.46803245859968,158.53049169187292,-88.97532818664162,-207.50040766067914,-253.70640149921502,19.48129621501406,-171.51623511189788,339.9690325544478,156.3188329650372,383.8401876640269,377.4772036138813,89.11809937655075,-162.52183179271057,-29.01143503043666,260.63398404287244,60.38252884598487,-73.50102789630166,252.09029963352194,-221.30147888756886,-438.09388225034314,91.4303075786178,70.15673693803151,-245.11862336191894,-158.5165378245005,78.22074253702853,91.23747279476753,-185.97843761404076,-11.935839742980141,31.86663646604827,6.491987128162712,-50.772822796466016,-330.58702429377854,6.201786285170568,427.2390620228702,-96.23851724633764,110.26199298642472,139.12371341351513,95.29485962219228,75.63911588056637,-273.77222656124684,-75.87336052252624,-56.966432096250706,-424.0692445444043,104.18689434122965,124.30927409749309,-113.12630408718229,254.19980549189444,387.798460013623,-122.83276878608115,-88.16016891238043,-21.552824943854002,-5.086940845439628,276.54466190456566,103.17050342332385,-56.921689809929475,61.359153307167944,-28.447260627121775,57.5694843960307,24.22615101090632,197.35740774318026,27.999587874196017,-232.25081021655836,-23.92989461867068,242.96048093124182,221.90159663382173,-247.97954498017026,-264.07162332963964,32.725522819982665,-95.29733445476758,171.00591764647277,-3.589022035530146,-146.18757229984251,-279.44942723846845,-107.52189087734483,31.52988306161665,37.65260616258112,-3.131840651161127,-239.33542074713336,152.5673965737516,72.3605197034507,-102.00207732917907,-177.7182936611893,-191.30935865270143,-271.5582401791578,-205.060954251297,47.74665315208407
-34.02149944435498,-207.6120720883598,386.3527286829747,309.21050090009487,-192.10089371099292,-52.93254196537357,263.20901002845847,-125.20030312747824,-96.49967400935732,6.080372621939374,-163.2705468446498,243.7250528988359,259.2179786345464,320.7999258408447,65.06492322591093,159.60563449709346,-88.46094812817728,-208.04417442468642,-254.7595348276293,20.084353091227854,-173.6595270465013,340.31474092258776,157.12925662939165,385.287089180402,377.76371586223325,88.50726431071735,-160.44054320436197,-29.277533365336417,259.2261834287702,59.88904473722793,-72.29345444029113,252.2107611154998,-220.35552845603405,-439.47291580103723,92.86988304147896,68.33486825528297,-246.11369083472968,-158.45582066912897,79.30720375125912,92.02898214732787,-187.86757748997928,-11.186375553044574,31.78296560864498,4.834202302792541,-50.62474874994285,-329.06634279810106,6.638508239186239,427.6174339360178,-95.10058720045743,111.00438213195875,139.01702429439894,95.6295059018292,73.6750977243824,-275.7868650487719,-76.35944739415008,-55.48179471134627,-425.8007289625281,104.57556285708492,124.73284045000136,-114.75422415478991,254.84651707426175,387.98130486340267,-122.51878828045629,-90.00167778985887,-22.539984684842622,-6.180199281566967,276.19513180834247,102.51107929871215,-57.81397039771876,62.68322825373155,-27.699323014890922,58.99044911959897,25.274937052627564,197.0062727654361,28.9339844435252,-231.7220101863769,-21.971136071161936,242.58508112249135,221.8366444948495,-248.10661434915593,-265.60763472166457,33.838722253878466,-96.31381315032755,173.1699616595113,-4.633818698720626,-147.67497824592675,-281.52079087689225,-106.91784939115357,30.464174247864673,37.949705513916825,-2.7295813231789054,-240.26602814824767,152.85221785450636,70.81692004599256,-101.19527651449586,-177.99238261297157,-190.32362039127452,-271.4308540878185,-206.29199375256056,49.22662722504442
-33.10795361611363,-207.74016899687385,387.6093326127836,309.97430543245554,-191.9562623011088,-52.881973925257796,261.7439665128697,-124.56289073111363,-98.29133134205883,7.320794451255005,-163.52395745114265,243.57165991103162,260.90769768124187,321.17887982679423,66.22766805814949,160.88633201006064,-88.85315787066634,-208.1596684835817,-255.8465243456139,19.275597851059796,-174.4376075521891,341.3633072459881,159.09104313544395,385.4747607738648,376.6084422668945,89.77031030635021,-159.12128327597725,-27.530952605116713,259.5576464282343,58.81192286083095,-72.14762086084136,253.07892184560077,-220.54227413561728,-438.3005407182515,94.92699917012933,68.03353845630434,-245.3694141457257,-158.5584403455723,79.73695097911755,92.59880703978777,-187.87345028077902,-11.316092258395242,31.823076291355914,6.489739948161223,-49.78223502259174,-329.0623422560394,7.142903364570262,426.4944219619659,-95.20430106932011,111.15351507823945,138.76981205773765,96.36648207105931,72.1555797496436,-275.3777209573149,-77.66922482480578,-56.08182455239937,-427.250606589438,104.13741622301207,123.15281360332047,-116.7925655381334,253.90331397559348,390.1737720895513,-121.34156524345333,-88.06528116734361,-23.57134629725454,-6.453731137893502,275.7268168416687,101.82670713316405,-60.22051455446726,62.9612220961224,-29.274761833954344,58.749108223349104,24.97099715924346,197.30310209114137,29.125341479391018,-232.9591002514453,-23.37852603421227,243.90292750691356,219.37290093329437,-246.91317425074635,-265.37953158813343,33.65034712418509,-97.35516165074742,173.67059671648647,-6.840236455802373,-147.49569526935701,-279.2547003501959,-106.11956581338734,29.34266768299427,39.32628939390573,-1.831942538978275,-240.88229049435998,150.64388617095432,69.1878627527086,-99.41884728188052,-176.9323706872015,-189.81480527935292,-272.36997715920705,-204.85006113036474,50.65701172409675
-34.230210147563696,-208.13608067566992,390.1702950871901,311.15391439414515,-191.1763840150009,-50.768360433748484,260.5436250652025,-125.3003525427267,-99.85471488140838,8.6395884193632,-164.13496585799578,243.68440628311578,262.10195722479887,321.18866636355665,65.85799744432694,162.0660666219518,-90.20016552473842,-205.73885547075963,-258.1063577924922,16.09075749373669,-174.92424869895117,342.02596592177883,160.69804954184812,384.5974484116028,378.0929865805042,91.03338770064165,-158.59542156852714,-27.520132753052515,257.10267801664816,59.571672401443706,-72.29752009204375,253.90800675484695,-219.6141297502261,-438.2115778054674,95.5797239355453,67.93473572515461,-246.01608963259588,-160.41610771689537,79.55348802691418,93.49932428768014,-187.05875257659596,-12.95316294217869,31.938312256046437,7.1540213773274886,-49.59687475641479,-328.73115569680266,7.372940264730509,426.8571242571831,-95.17618417186955,113.09099927091141,140.0243541517331,97.55947136140315,72.85120741435253,-276.01338152307557,-75.82062179145419,-55.64596595000911,-427.21233898905433,103.36606876110035,124.05010933047801,-118.39804255022784,254.84047613103252,391.87865895755647,-122.24251719933561,-88.28071722563078,-23.877386244207806,-6.28687730856124,275.43539073473914,102.29229338913589,-59.992008017723215,62.207431242970074,-30.591816416821597,58.99782113340194,27.168485377842472,196.40446437668678,27.792018628771086,-232.93074274124675,-22.46007798219987,243.1125563190382,220.77874287842326,-248.20350979536985,-266.18375382388047,33.88593507847048,-97.60685826318965,175.37135114745996,-7.032718501278104,-148.81627018235085,-281.1387768051516,-106.53768281189976,27.85547907547514,40.29706592002488,-1.40376944113423,-238.62251721523052,152.39589154049258,67.61282478808654,-99.89610256603723,-178.8970700004378,-188.96707187097695,-273.67666893508647,-204.51212127613422,53.026487377400144
-34.01459223390238,-209.6537103813167,392.44687912312867,312.2949688401023,-188.53455118142494,-50.86014857120837,259.9159619771128,-124.93147211092608,-101.79659970801197,8.190223192735374,-163.92568537372046,244.822678139986,264.181421954386,322.1962468615117,67.1221083239184,161.2214893620269,-91.4996922215388,-207.98349745498015,-257.98145417539354,17.20374272235679,-173.90304586134815,342.07438592433147,161.11127015185852,384.88209564092847,375.1999313975726,90.3795528916866,-158.31691709978548,-26.499703160201413,258.5614446528901,57.33111754859272,-70.37687502643668,253.0900999449418,-218.97189325066768,-437.3215263595018,97.76130494903163,65.45694569451344,-247.396554902264,-160.82867491434519,77.69728800538334,91.93112175855256,-189.68677846160344,-15.109409073604455,32.123422248551776,6.152024637491358,-49.20196015910527,-329.2862167585221,7.197479786154586,427.2389787502264,-96.72388969627403,113.40949024615593,140.73094976553972,96.68560139685579,72.68499479045295,-277.01725007139544,-77.38865123178947,-54.0520218183012,-427.1819773301511,104.60879029574552,124.57587059716896,-119.5453708809882,254.28893742744242,391.0735366518374,-122.08666101480938,-86.97623815736844,-25.11338642888649,-5.71465055221049,276.6358694596227,102.8864583946218,-60.14917613207911,62.62163155017111,-30.46982780310929,57.955278898577575,27.863170634917715,196.27130682854528,29.251938892871713,-234.4171618928002,-23.648167258715375,243.56603302000872,219.7641507178708,-248.45754748993116,-266.98216455622577,34.7467613351462,-97.56191488574979,176.4070604552459,-7.102554458073609,-149.86213396400154,-280.1745791982853,-108.05507141204376,27.423856355900178,40.84087902964818,-1.7538965092201764,-237.37008642615694,149.7439331706087,68.07899645722833,-99.93163297327017,-179.35799238469173,-187.89653286174976,-274.7802722786021,-205.2940835583185,56.44028786750755
-31.64187144652599,-210.16820123615395,394.64830449421794,310.282560892922,-187.95581928174911,-49.89980905652429,258.5523940723501,-125.0105479354417,-101.35067927772177,8.371360171901147,-164.16288883244158,245.73809234252892,265.6518216992283,323.6776883754552,66.82789090509667,161.05071821526124,-91.84314643997114,-209.04590835941107,-258.24605953979085,16.59239089510772,-171.93605114699187,343.1812404685438,161.19565219209156,385.1025273513665,375.3504205084228,91.26667977212236,-158.4806236754742,-25.025988169106483,258.20386048221553,58.31688901370485,-68.9686157117381,254.7418796597391,-218.24909307415592,-438.2174437447003,98.36368044213,64.03477345753001,-247.45734760396755,-161.19155134823075,77.88708000732362,92.54968254800255,-191.90811028669293,-16.46246817773392,31.938520081362515,7.125985529396402,-51.03583650209087,-328.6845676787231,6.2439474085634945,429.82754631976206,-96.71831789456036,115.22286668556879,139.15799429696673,97.0524965776239,72.68597240048993,-278.226771055666,-78.43805580177833,-54.743910556042565,-429.39763005301785,106.99813984770452,125.00170183177133,-119.66226423941784,255.61336048011006,390.51629422908695,-121.17174385331022,-87.35465185003916,-25.043643206285175,-5.212340907542217,276.3255809864452,103.28807782038538,-58.645154506278814,60.673956545634155,-28.673875294646752,58.100895455056985,30.93073480604218,196.27806443042093,29.261333938198117,-234.2736057307299,-24.22206637547867,244.02516035827955,220.44010234679845,-248.06600408169237,-267.7150861110993,35.415122615837845,-98.59688770281402,177.10249604640984,-5.646500812334558,-151.78597318094455,-279.98842260095756,-108.87860458208878,27.108934950618632,42.26011891271186,-2.887751000877948,-238.8004445070055,150.13652665109475,69.3847613008576,-100.62691154592042,-181.2453394112913,-187.04504530760522,-275.27367782991615,-206.95707915969172,58.527292863286874
-30.426253397139064,-210.31760749568141,395.3318512149999,310.09021139343866,-184.82692278469173,-50.447887250064106,257.991967084641,-124.99824227457286,-102.37984878079646,8.588551902194364,-163.92640404449222,245.88264719642177,265.8015331391623,325.1879427974303,67.80821181251397,161.00072851696945,-92.74713528795633,-208.5921569542446,-258.61001053707497,14.986737583095262,-172.35125253682742,344.96602196368264,160.7620498723232,385.9327781884355,374.4086521172324,92.55689670307362,-158.86366662602933,-27.148797109189267,258.09694143579753,57.922974512519694,-68.30365768934679,254.87631801657693,-219.47737156074842,-438.8958209734805,99.06656115259779,63.09603487904854,-248.6242016448631,-160.60953662597822,76.41588423018194,92.59744462737272,-193.106958160306,-17.041233678681216,32.07427948691378,5.621063616241457,-51.305600359351416,-327.32670359695965,6.047658366031198,430.38589502509467,-97.75351776157925,117.5266113806406,141.26361083829187,97.22089293752887,72.95037833659835,-278.71970973505364,-81.0905733261086,-53.14261408507421,-431.4690665742208,106.94510445279384,125.88402658254157,-119.46504077753202,257.0163010693127,391.6411474626367,-123.05882154562906,-86.82460211058557,-25.295649346117013,-4.064043453380068,277.5643592336503,104.6421410895542,-60.14399897759193,62.37496252589236,-28.69880221256368,57.3879081812472,31.347720844445746,195.77967497746016,28.148445580094997,-234.2066244429281,-25.14096031867097,244.5119351750687,221.15270732488756,-246.49889304103112,-267.4725359347133,36.0194016418263,-99.08911040407285,175.6068672085519,-7.400161683650843,-151.75945755552726,-280.276436604321,-107.51321944597456,26.18391935720015,44.15217495318868,-5.216066461553027,-237.5578106747682,149.76940538816973,67.62424305759671,-100.2171982353338,-182.73781305952318,-187.04195527336634,-275.77141754400157,-204.94923379023396,60.8490696536963
-29.42114511350134,-209.97403396425642,396.95836307061694,311.9341990753784,-185.1796776023651,-51.018596314734644,256.9313792599699,-126.12169924169748,-102.90687285634311,9.842451163939714,-164.68564281338064,245.83109177634717,266.73233619643304,325.8122320663087,66.66716752415665,161.99771761089258,-93.63922910221103,-208.7182134688413,-260.1001999794351,14.902574740521288,-172.8423662194287,346.6638718535779,164.4733888632509,385.18741136251776,374.73179320191565,92.11401749711382,-159.68631430788517,-26.959652002312758,258.1296120635119,58.31418044758084,-68.12287215350256,255.43414454869009,-219.30931983085003,-439.55620987910896,99.06657130253419,62.86978751940411,-250.92754993574118,-161.29873796406798,76.09492433799183,94.18827377114287,-194.42108583564607,-17.22452585956415,33.45491194891254,4.708012829897022,-50.87905363954572,-327.8004068000995,7.226092968983846,432.20989628574773,-97.88002809940292,120.47441275848982,139.92482833078478,98.82868536166433,74.50163850772658,-277.9904825592066,-82.84517405067297,-53.79286318800486,-433.1103789679462,106.88414381585586,128.11706016295443,-120.58410028618464,257.04237681476326,391.7099006122378,-123.43983676992849,-86.91988716031518,-23.887040705062454,-3.603729885915069,278.44807683534907,105.76548682672298,-61.082468862211186,64.22070837241586,-27.687610313617114,59.42064143428999,32.12053845405806,195.3475629967664,28.326623001605597,-233.83975622810445,-24.698995586538807,242.50040713891335,222.45953789235418,-246.37907687611371,-267.2448011901648,37.75889261310423,-99.50469101078389,176.16552053105357,-5.6180201630150055,-153.85141027485852,-280.39429951656797,-106.66545359547843,25.223479430626465,45.589272399796755,-6.086059371594402,-238.34884072475538,149.01589466204769,68.0981099956368,-101.62551201620781,-183.37742325932822,-187.4774736363818,-276.59046753653905,-204.46734461013912,63.27613167295338
-30.220125356502194,-207.6922305463083,396.38291641869927,312.90086835958914,-183.18456183829383,-51.194507686769306,254.10682745534498,-124.63559526429276,-103.62565236877442,10.864537490711085,-165.65353106456047,246.94374275892633,268.22417607630456,326.18824605992353,67.4237414121204,161.8732869673858,-94.687364564482,-209.61702184391908,-261.01531639902356,14.348356920487763,-173.48269284827913,347.3967588351278,165.95979222726183,386.1917338597358,373.7480637454285,93.8248236195661,-158.83060562307327,-26.746988432156922,257.47466172983104,58.534978264486,-66.49853945691983,258.3919169313261,-220.45507528807684,-440.04437184781455,98.9018091470623,63.91298875873913,-251.49422439198904,-161.57168004787917,77.1429030126485,94.3001340158105,-195.8169003231796,-15.633471318991475,32.94673370695293,3.264131294432211,-49.616986059940075,-327.386680736175,8.476555722766367,432.8324176735953,-98.40198254064057,120.24185223778981,141.57781837689808,98.87284314487624,74.39943369892919,-278.06718061350676,-82.89613415504948,-53.96743227757743,-434.4069960491742,106.42863443360099,128.39038336384283,-121.9649207284251,257.48258172038175,391.8407789657694,-123.99716248737633,-88.05039863741641,-22.976458872188452,-0.9062658119319895,279.5252956623332,106.69867363574849,-60.932866955221215,65.12120072509626,-26.577816600413296,59.627394074198456,32.94307830175511,196.0631159298997,29.29289070157902,-235.06385154430674,-24.509559691380645,242.28986993614248,220.5517773476284,-246.69327150059456,-268.4049377084605,38.21217847249332,-100.19876555816619,176.81730785826156,-3.286587234499482,-155.06993059924744,-277.63619701990075,-107.65155295619745,24.777036283524502,47.92250359047077,-5.881838935658614,-237.8780883244053,148.14477936632574,66.41229486004002,-101.68305738606618,-186.0508640839959,-188.0006247838185,-276.70462425813906,-205.4490691619628,63.93155540413894
-30.29421215996389,-205.7875503538007,398.59374350795594,313.8505366788643,-182.35171267544638,-51.282858766485795,252.92695177778182,-124.74056582089685,-105.04504449404776,12.274391782095798,-164.6669486112503,246.45071637530378,270.1093874597771,328.52260082752457,67.81811688823537,161.36761672924388,-95.86666716242881,-209.13204199553522,-262.05148514831376,14.768018844015351,-171.22926512291832,347.3601057688863,166.19393206186072,385.6072417228661,372.36172818989286,94.09505586272633,-158.42079244897621,-26.54861885005875,256.5564822441871,58.36289525597023,-65.470184293042,259.566030405753,-220.19584980836171,-441.05145955805216,100.39668007453044,63.4999427907752,-251.8303600001801,-163.09894048719713,78.75171829292685,95.47093207349778,-196.684437271543,-15.174097272921955,34.154645535932666,1.2418814624210768,-50.511153746395514,-328.7270114244307,8.102018250452886,434.6826644849017,-98.12964476146011,120.93559910298083,140.2817050317339,99.50837749353992,76.79861400865028,-279.50265363457686,-82.6211571304413,-52.86406084633975,-434.20797900224085,105.60775789743431,127.7681832467287,-123.02604409115685,257.5070566318384,391.29580503045185,-125.34687250040464,-86.93751671893085,-23.269431466207998,-1.0655313078826385,278.83823640425555,106.25859386196761,-61.9749158554071,65.40544205060549,-25.392390190471847,59.14038863010826,35.30631378159711,194.3308405178686,28.20231398501418,-236.2068112399998,-24.97053118163621,242.7427850966366,220.06144655007648,-247.24054414855905,-268.0372292076544,38.4471173376393,-101.16523155322915,177.56701807500923,-3.5363724149306393,-157.25358597898992,-278.33666878176064,-107.51738283029518,26.616808442248065,48.970092897869684,-6.5539707487586725,-238.11231744949617,147.89649136771598,65.31209625189078,-100.69382166052537,-186.6973209749221,-187.2292534204038,-277.87227438586666,-205.94743813233086,64.8098620352489
-29.08391226144566,-204.1264071559967,399.44473606060683,316.400743311733,-182.56057422322763,-51.555073291114056,252.20550375774104,-125.6746819078015,-107.0164617165789,12.512513936438447,-164.99457274837368,246.74772844928196,271.19358099096326,328.370012953531,68.59615994923213,163.29140716098638,-94.94215370396911,-210.30692161250923,-264.13283255914286,14.00565486605203,-171.56395983790955,348.23998451447795,167.28820314482758,386.5969381658395,370.8280573654149,94.65007293222017,-156.3265605227606,-25.768334491355454,257.55216155924103,59.39711874443253,-64.6353850908639,260.06645306802415,-218.62638030535214,-440.18915165768817,101.68420071048929,63.93052609993063,-251.2090011291455,-162.47005400015328,79.96013989270993,95.47572985257887,-195.62271366521327,-14.58884393686567,35.507063553877984,0.8631061048204387,-50.46607075658105,-327.6380217154997,7.66702625271412,435.82507212400304,-98.7728093120318,121.95852804342104,141.49794976120305,98.66911944135941,77.58027287910943,-279.32098691515563,-83.8692231040244,-52.48944600340671,-433.9876231788088,104.89529178069783,128.43218781787203,-123.6840264135202,256.95406469322415,393.13474722500666,-126.42233403587575,-87.92157131322489,-22.23574014852704,0.8162753731119903,279.6380191677692,105.8603334853731,-62.477228125509946,67.43922591951939,-24.28616930809853,61.388379047732805,35.50116310352711,193.7963746122663,26.567565159050183,-237.05350196564663,-25.498448201167122,243.31629537767137,221.09353156038281,-248.21374580673574,-269.0801766845458,40.554421837202014,-101.70716201087974,178.5157007190852,-3.5629590447848063,-157.05294178214777,-277.6369900780388,-106.66927118088158,25.290550967521852,50.879518166795684,-7.838797610784326,-237.71274523795168,147.9461566518869,64.72211317607338,-98.81509998253247,-186.0491619747559,-186.50596550005235,-280.2438415621154,-206.74727297445486,65.70243137393052
-29.077019093918032,-203.4648426066359,400.0881331064261,315.97981345054615,-183.2710366509994,-50.48185373349609,250.47450182842192,-125.40496356445841,-109.49649208014117,13.351836922013563,-166.37537697310498,246.5835880640344,271.63422085184226,330.5823704229515,67.87189918395943,162.90842127320022,-95.78752127918364,-211.95603835481705,-265.5528867328399,13.762932728429828,-170.1902877139986,348.50730025010046,166.46624164603617,386.5447818694289,370.077525284611,94.79919784957914,-155.39471961307234,-25.526000140096208,256.20464337706545,59.22413016008171,-64.22604938565712,259.52552021547615,-218.48102207344706,-439.95968775496317,102.19815917896774,63.79242977677549,-252.4883768554601,-162.34522866031284,78.41841229752043,95.85198166592077,-195.1130548013944,-14.193019937513359,36.698664621159224,1.1062834500326773,-51.995313014503935,-326.57088399819656,8.809855261417589,435.5247125297442,-99.1525148782813,120.8824999543117,141.79100170755376,100.50365166256246,77.7434654320562,-279.7739318378004,-85.86744068976483,-51.01252648537002,-435.5801001209954,106.84555533921228,127.08704144034509,-125.11606058228375,260.71756283941716,395.05328438595825,-127.60967266342419,-88.24176356544882,-23.53959285064208,-0.3571628275266594,279.94563012079965,107.65128343937096,-63.976043960706235,67.9801011596889,-23.8890664459555,61.0857637166639,38.18574171831146,193.11293449295883,27.72663293973463,-239.03265102819554,-26.604903497568948,244.85323512915113,222.764237329323,-248.3996505747024,-269.31383982816607,41.731854058549004,-103.73775021993751,179.1385534403077,-3.073042033057961,-158.15869202920572,-277.43785287092726,-107.011968853083,26.918742150155857,51.71727599632788,-7.966474640772333,-237.4661065233517,147.43669093010416,66.27773904275107,-97.63039493140064,-186.07378087944628,-186.46204325656896,-277.7071508650579,-207.05724642674568,66.68260409107526
