series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
129.5573849420245,363.24771712104535,5.616282393467948,492.52164632052745,-14.106423123771913,146.40566041571103,-290.2908134853765,140.6701925254237,82.13768212747422,-276.3237905993003,127.86301965906743,65.52956046805102,168.67679836455886,195.08859185878535,70.48896055778027,-3.746513680439696,-193.39741365681036,36.83903657772837,-458.399791253577,184.1400621640799,-108.61759022122757,-49.16201912388331,219.94763203983794,-38.252838186745606,-45.630428103481755,-353.84072676445146,-21.271506782808324,-180.44578410409062,-412.49117485050164,-115.90256858040495,183.34644055952896,-146.30357889556,-24.48811792503806,-12.23655872559902,173.03450991167017,311.0301630280277,257.2720696870487,-231.32492054579438,168.28586775071338,175.67433991816006,-127.71618793399222,388.78098791766524,-732.1420238854186,-48.025553989758826,215.06582524423584,-110.48320058905519,385.55488413916703,-39.37478682646576,92.17981796601306,-230.63699186572669,40.65092426403281,-122.9149081038689,-282.7533216886296,-4.422667021413853,-0.09991112065179664,-106.12882604889865,294.60417317809964,-221.00075119596846,163.95325523285103,-222.58010060205729,-278.0060904189756,-58.26462192022439,527.0388337067491,312.5046183214964,-171.57343633234782,-315.9400738739275,-55.572590081768595,-51.782516188437945,-288.43690744539373,391.53472677709885,-132.6452629055033,27.761345465540415,-17.916871292691496,47.937403450031496,-115.71264098468195,-6.579398827763718,63.26431233713153,168.66524478327898,-178.17360915742796,-127.35908094008781,-79.16179445825082,-351.2870904978128,-53.04627638374032,418.2683503363141,-211.05100646771007,-4.816442647940839,270.9719504552023,-185.80588238241396,-211.32728505191605,-274.34670515329174,66.14570204778876,-139.87172120499807,136.3214922415648,-233.8637646127228,424.37693767012894,-60.19976522252193,-206.16347019627653,-95.29190217057354,467.773989525019,-42.80836146463051
131.03366048827726,364.1191348611958,4.379308979667648,493.94084445753487,-14.353114746507737,146.99428799390034,-291.0016030987617,141.51359562747618,84.0659982798984,-276.6013639440755,129.71904708085285,65.00516490787814,168.80378680285475,195.10089728738762,71.65653376958184,-4.216045376088646,-193.07788381880727,36.07574165078526,-460.0071701463963,185.29167235761145,-108.4470599596523,-51.11712060495735,220.03837700295313,-39.11489135596212,-45.084804118559966,-354.3927905186752,-21.756301933355108,-183.41190486269454,-411.7477739919994,-115.30795149867316,184.99080493206333,-145.427797061371,-24.423593379932512,-11.996786354099811,173.32654324641507,311.1864829013039,259.0511808284967,-231.29445152891236,168.2319542478554,175.73700955163906,-127.75718527513831,389.8038141569674,-734.7306094505967,-47.40605459518998,216.16798795044295,-111.2458085546761,385.91620997837435,-38.31767002377276,92.40894127251502,-230.13707148774344,40.54476228071255,-123.67954823994958,-282.90830184235625,-5.942557767054821,-0.8739273050092002,-105.03961977314034,294.47211889584895,-221.94377459210108,164.0665119892925,-222.18341016374842,-277.43380025572435,-57.926976702609096,527.9919963652646,311.38550243380007,-171.49700300592676,-315.9359856793356,-54.974195914803985,-51.20650360340178,-288.05208489626096,394.2900462914058,-133.11531654028138,27.170398958349786,-17.678175535033095,48.40933054259292,-113.95086440128355,-5.256859266831654,62.76479943611639,168.59272990415744,-177.77036511657073,-129.18124363483912,-79.19788691463532,-351.90618240262773,-53.14106767095268,417.81043871557256,-211.08630664980683,-4.8437093751484035,271.5121489017476,-187.30634663618505,-213.857771913642,-276.53668297090564,65.48580349585541,-139.9127263057001,135.8011995991632,-234.43215780232148,424.8073003803436,-59.65430318786663,-206.45290437135404,-95.54330536915984,469.92078539229163,-41.97449659657768
131.84443827676958,364.3222147705726,3.1882023821043006,496.3584226835555,-13.590191713730876,148.6907687743187,-289.36552182265604,143.38593708775184,83.0196266127562,-276.8636138222284,128.68587642385899,67.12436124434561,168.92646150540253,195.0149281600606,72.6116490495001,-3.893596360095188,-193.7235550363962,36.01436362282031,-461.7349194484837,185.6739148723115,-108.31682152348209,-52.346569430907735,220.6286056550541,-38.83406538886343,-45.38591276294638,-355.27486476754274,-21.360309183062128,-183.54005489805112,-412.2257561561937,-116.16645914033651,184.74316508740475,-146.62270344074767,-22.737054000659803,-12.013509913777057,171.98058830418802,312.56798408869383,259.4761289566344,-230.93311180110751,169.3099524359347,177.45115096688414,-128.22938827283383,389.5023624847169,-736.1033760667457,-48.167606218796024,216.4533575878471,-111.39549516418802,383.931142624949,-39.71976526255226,91.55588599466984,-232.37375894754805,40.237375710824516,-123.92169962970836,-284.0765716233242,-7.8559144423807385,-1.4249737102483202,-104.59355980866006,293.22482290498016,-221.66969490707322,165.18392494372023,-223.5659514868072,-278.7362197293656,-58.47006711282545,529.6689719740575,311.48951082542504,-170.69302090021492,-316.1522367937934,-55.58087998884286,-50.583020206102844,-289.8752078185279,396.01335164375496,-135.0336780827971,26.63901102264616,-18.50330458546147,48.09163228264978,-113.23916158577622,-2.834725187459732,62.99451231804366,169.35687405075066,-179.4582135617836,-129.6107286282076,-77.58278391281107,-353.40998360368025,-54.262681400670516,417.35103559412914,-213.45076650616414,-6.262771203733308,273.74684466093584,-188.7820825721285,-213.23081095814482,-277.0087574205531,64.79180684682842,-140.34904478764193,135.84761060802938,-235.87217765819085,426.12027833573126,-59.96039007364851,-204.516574538834,-95.26126991222587,470.75434698622615,-43.064112729920126
134.4542108097096,363.86527369271323,2.6328001924346864,498.9743604078723,-13.082018172277358,148.5844241875612,-291.23458765715225,144.00120945766668,83.45847218541307,-278.0185656160285,128.6944072835043,67.71249754549575,169.76225704038592,194.08376584466754,72.59263676940039,-3.233591657009482,-194.78048936281652,36.760285299111445,-462.7055685534366,185.79910255957512,-108.62554267827,-53.835939615773036,220.5861236240347,-37.73712790390982,-46.66923944329338,-355.9290105638429,-21.827093465161756,-185.52573728637395,-412.9451686424461,-116.47337569776501,186.18263346417382,-145.98751139448635,-20.847772213211535,-11.270922975225513,171.36713392094805,312.5485524037526,261.19487926443014,-231.98874664853344,170.64122213533244,180.6470676439876,-129.08983424498226,392.37674211059596,-737.5151134806237,-49.524138301979484,217.60528122095496,-111.14116333199618,384.8793416640765,-38.76957159432321,91.96660620624124,-231.41235161306625,39.33553188432686,-124.38219907971289,-282.8330826714648,-8.0769332647572,-3.997288969731681,-105.40203108776447,292.4607972485,-222.28033806773556,165.00721175084206,-225.30877665080064,-279.59090421567714,-58.77895426393654,529.9075766977678,312.7083808226589,-171.35414006645954,-316.1984435914247,-58.0170350423803,-50.772533763938625,-290.24165438975865,395.35522689007047,-135.6445159030461,26.263568387350567,-17.17850359419982,48.50089586099862,-115.29173071773643,-2.956693430784526,62.27416623492755,171.06360655099968,-180.20655856730397,-129.8284436416193,-77.45095829952906,-354.0952528392067,-53.918509426593985,415.48071487795494,-212.4882513161706,-5.38513837785743,273.87148137388175,-190.40238311865463,-214.24743477712997,-276.49131852660986,66.28146383821296,-140.81033969981993,137.37723257092853,-236.11946184501838,425.64315864722397,-58.94489026796941,-203.87022205606073,-97.63798938629948,473.427367218601,-43.0371537185979
134.6624599961924,364.17980211331115,1.3158597308606588,499.92407065368633,-11.999182252059569,148.63587389578552,-290.506219083866,145.02844108421053,83.2229860966914,-278.62218100182383,129.81753582769153,67.78640855055447,171.51149383965281,194.00009869129468,73.33156396632018,-3.694891118048435,-195.3469142201122,35.38488591617721,-465.34160424575657,186.44793777632142,-109.81192751947842,-52.17015498242209,223.4573682384511,-38.288525792729246,-47.416644758247,-358.77198534268956,-22.715255878265125,-184.71854949479905,-411.92960327555227,-115.65377239294357,185.34796777346267,-146.34285207613217,-20.641057228747126,-12.479438494369308,171.95689560164354,312.0316849630674,262.09733342881924,-233.9860382583981,169.2683505287029,180.41101376268475,-127.63486950808252,392.7965715375475,-740.2432461579324,-50.10957000592976,218.38330270125257,-114.15927536608788,387.01741667834267,-37.79487869088832,90.74354624147051,-232.07264137831496,39.67148696385049,-125.64568134147626,-283.20814632127923,-7.696245167019456,-5.155666908588415,-106.2389141238591,292.7478713383574,-223.36470407891284,167.45612169695397,-225.7848217980873,-279.78521795678404,-60.09289776350958,530.8942532109238,314.08480042690695,-173.0775171825611,-317.03534083312115,-58.64537728720897,-50.45137464485558,-290.3871812828709,397.20857789857575,-134.08669178447335,25.58448480836612,-17.011781628039135,48.85227097386546,-113.56153394902206,-3.88033700762805,61.85969861868327,173.66734613934514,-181.09026190387127,-131.62098067472496,-78.24296260589105,-354.51900194790824,-55.102979706930086,415.778254716265,-214.8852165185106,-5.327687437571335,275.72578321411436,-189.76576024494094,-213.81313563570922,-277.6328175184903,65.22961964301389,-138.4576788797419,136.9867342354698,-239.5023844733125,426.6593574357994,-59.37525042519376,-205.52846572122218,-97.09840545301789,474.3111129832672,-43.16578157184062
134.14160309263508,365.29495666982046,-0.49653633503003647,500.70614019057484,-12.77517254913076,148.24570024429943,-290.63123400302095,147.30245421431573,83.2765029555436,-278.8953506864487,128.07813036096306,67.25025583810134,172.4659478518086,192.34809730599656,75.30900724176647,-3.755229806948549,-196.6223158746794,34.60102060426411,-468.3419523704265,186.18851111653422,-110.86144497804598,-52.764516019928166,225.25255348372187,-38.85569176196455,-49.323246435546125,-359.671275260413,-23.759067751884317,-184.59080703313495,-412.4793916561049,-113.75183869077708,185.68895917292173,-145.43524247771808,-21.230302223070993,-12.283726396402605,173.38664155499978,311.7286915989449,261.7170093994779,-235.50062714248847,170.9461816772189,181.25852116377837,-126.62657065717255,394.38886874625314,-744.2569223375325,-50.961141165339825,217.98430389021692,-116.1643823827595,388.8285538880178,-37.238023634404406,90.8422161522854,-231.89203971884714,39.413422907775605,-124.85138210817979,-284.4215228735851,-8.98888984111791,-4.895634416645944,-107.40191507328075,293.6860165949822,-223.01429587739582,166.4871839104183,-226.83991667348832,-279.3724429813801,-59.324638016003426,530.7159288173657,312.9487808235024,-172.7782606248212,-317.9775248047632,-58.80516938749821,-50.10586888488922,-290.5140584154479,399.6342209405785,-134.11830808429494,24.64659581395152,-17.583334952894134,49.5025299218446,-113.12437573834963,-2.8732584180318455,60.53669582281414,173.80056477996436,-181.92766852495402,-132.40634562224477,-77.99571622967223,-354.5581554460519,-54.616317921424084,416.12805270988,-214.09778420414656,-4.215911568540513,275.75569670046326,-189.52023315089332,-214.59399647651088,-280.66033617551454,66.71103907750953,-140.15524125468576,137.46299969594327,-239.28600683428388,428.11046464434594,-58.6645011617472,-204.1400552375675,-96.6683302227641,474.86976256095426,-43.373566331657884
134.58509795262088,365.3286925409809,-0.5276479892051285,501.9911108072008,-13.024909790975189,149.18724172961342,-291.95217453828235,146.67844770726478,82.87714487843338,-280.0603121178685,128.74630968653508,66.38370143069272,172.5300677095107,191.23463993316884,75.51962421202035,-4.832556085902969,-198.34998079261297,34.721689572534075,-469.73852780038936,186.97751511310076,-110.74609855405032,-52.05641189303016,225.0677139328053,-37.31920397016125,-49.97325683794789,-360.8734462923493,-24.763514861918384,-185.11455668616827,-414.38104247725556,-114.71766013554102,183.18799391526105,-146.34436619553594,-22.72703211403705,-12.015852391688467,173.18777428972498,313.06210746651584,262.03141716188645,-235.41343805493412,169.47092582915303,184.05657665434612,-127.07338357505331,395.4524519652934,-746.1981214645142,-51.03137701954991,218.21078654362208,-116.28999231074123,389.50981889821486,-36.51635909851625,90.07884292538368,-234.06914682808718,40.07842979181969,-124.53049397589683,-285.84355906643634,-8.133080036185856,-4.051405728092693,-106.58949556186263,293.81448353897616,-224.2832202574999,167.36133559900847,-227.30060756690946,-279.8083750846821,-59.70877164532149,531.9413034130193,313.45141802433955,-174.9659492434314,-317.4823660337703,-60.23715358349389,-50.52732755542233,-291.9242129541351,401.22957344589054,-135.1906005462733,22.700640257601147,-19.36080377969985,50.82853954424993,-112.82847801770839,-3.4834531735453567,59.78142501678022,173.99245755877902,-181.96283012616104,-133.12176280402824,-77.35888031719414,-355.015834102318,-53.5987226751905,416.5863725608938,-214.45303343770712,-3.816726386592066,276.2922487450088,-190.3220445343099,-215.80152046925386,-280.98102761188204,69.12586981489895,-140.05143393943456,137.19859401450663,-239.65087421861762,428.8797655369749,-58.38270832992892,-205.91739333041085,-96.1524389222888,475.8748025647178,-43.52095792582257
134.6614939044698,367.5223567156208,0.8476643769694405,502.5744860543809,-12.643646334890931,149.96764257253267,-293.0220827321168,148.5401258367922,84.6156080698143,-280.18364360258573,128.40448307618078,68.42539035681845,173.75567545828486,190.5806208278449,78.23909484417004,-5.409372029722318,-199.2303489175732,35.61576499907114,-471.06324639945836,187.78559146145875,-110.89791816114538,-51.39313510698547,224.218440260328,-36.830501865136924,-49.261304311354195,-360.75246705180786,-24.00012743112088,-185.01257647495186,-416.5841972042477,-115.18352653687847,183.40082535454982,-146.15653028668603,-22.259635820255333,-12.086986184198771,171.96995835472717,312.51137272427655,262.16950566546427,-237.9329093621353,171.1847148386726,182.8042203187013,-128.0288877468856,395.97918816662656,-747.7407278291428,-49.84802583419416,218.16090190827998,-117.01342602236474,390.5483724427096,-37.60046496590397,88.45200505437913,-235.8226680537312,40.26776931292704,-124.78129267861533,-284.257475669838,-7.99234830515784,-2.699869513712539,-106.94552018310792,294.0113154034441,-224.00834091159356,168.33131333805954,-227.66738108618762,-279.73315080114133,-57.50528962016589,534.5096478892958,315.0517780156244,-174.22532867968562,-318.005681042308,-61.58621746439,-50.87758819864747,-291.4415126692583,401.57854456669946,-133.93076671526526,23.070007440902334,-18.365022494733065,51.01220806619175,-114.0874319226022,-4.12590075152842,59.70272779258554,174.58035051042503,-181.4010910996354,-134.89891843403774,-78.59754431796473,-356.3785065302029,-51.99558248023288,417.54582545236633,-215.04039836776042,-4.3517470158016,277.44757081724936,-192.43782415494184,-217.53940418590943,-283.4126649780917,68.40972766971461,-138.62322164000665,139.22823685013307,-241.9398403260273,431.02031940009675,-58.637629542684365,-205.85912469455323,-96.27869160349414,478.03652420636786,-42.02233741956064
135.35730575750011,368.305387202978,1.348672333196859,504.0888043512766,-12.68566126020579,150.8012381281403,-293.56762734170013,147.74166107990763,85.03032312923776,-279.8932429330914,129.2067797416987,68.49843013368461,173.41451124416375,189.568338703716,78.49845932025391,-5.272588896258712,-198.00160589242938,35.209649842357166,-471.83751942780685,188.36789993981404,-110.78812715175494,-49.39807235780408,225.8165798357683,-36.48142429657379,-50.61394668901099,-362.3571480027457,-24.99955785951407,-186.24435783913958,-417.3995810767594,-115.51483549474628,182.73929053275782,-145.15872342750066,-21.922438908322597,-13.687637146730772,172.73033666999595,313.0255515483151,263.1922721644689,-237.6494020649571,172.05350883416654,184.8617926069494,-126.65783605184572,396.27770610664027,-750.5557404869206,-49.418365583788685,221.0983076113397,-116.85563975465004,391.7409337309294,-36.25717580118446,87.78476288067682,-235.918352027076,41.95366571195842,-123.13771854445737,-285.25676290700267,-6.716290472899397,-2.2512429099376448,-106.84948610078337,292.0567589275175,-224.15095554514357,170.36088936510777,-227.2282136976645,-279.3118130511185,-57.7301464360777,535.755722125408,315.59666831034275,-174.4090432890737,-317.2410149200754,-62.615220927586535,-50.23985244116236,-291.8300388715682,403.3710800903794,-134.91826300247826,21.034713851327915,-19.75937662024122,50.98340414584965,-113.36650768438354,-4.172681198389988,61.338615938579096,175.07616377396047,-184.64913734086193,-136.05019399159778,-79.53802509518871,-355.6745290342764,-52.082551366225,418.4759366190406,-215.17345113388615,-4.018168165450376,277.5161055399351,-193.6142334455525,-218.50548922213744,-283.83302175886644,69.43405166103774,-139.57994719822875,140.33903235297274,-242.86654514567198,431.91366984254887,-59.38018290379742,-206.5846620469993,-94.9558242712213,478.02089838386314,-42.536338651968855
134.67925078556476,368.1984068389879,2.7148841112980193,505.7632463001225,-11.586028582449671,151.77068231882276,-293.3536419382076,148.5132369919819,84.38270231451818,-281.73885519708057,130.96447144440523,67.94837931862503,174.98437441447453,189.32409848477943,77.74670931245362,-6.75227832349735,-198.85617145873064,35.26773540127763,-473.94986424585613,190.10136375084696,-111.48538255894469,-49.599902708932376,226.0323058290066,-37.245481472301606,-51.67435534938003,-362.6222888089816,-23.80927888589966,-186.55347970865938,-417.63924258678327,-115.27844858095422,182.7130854943699,-145.9074894256028,-22.467679644955794,-13.390057226667526,173.13096877329107,312.9858529993983,262.09320396635985,-239.0258655560468,171.4111745313199,184.4542224122285,-125.07999836606855,397.74059392956053,-750.4159049693965,-51.379107731661804,222.1980875767535,-115.67527646033739,391.4582724845628,-37.05530559789423,87.28693531132566,-236.40795816646698,43.72055465401779,-121.08907485302062,-288.39492796900197,-7.4670323777148875,-2.2371917936669696,-108.08318194566084,292.6384906677893,-224.61966284464975,170.2748356087601,-227.86441924825075,-279.5172950632872,-57.97905776331286,536.7759348997305,315.5730290135705,-175.39124269446768,-319.0810957149049,-62.89164431865144,-50.797754482509866,-290.95145450529606,404.41412603091567,-135.02534626953098,21.781175157817664,-19.76689348504913,52.164477239942535,-115.3054893444793,-2.3183918046250085,61.90825100375367,173.10148920361675,-185.8449744261489,-136.97211277485818,-77.50511800143633,-354.8005733345875,-52.22975140843964,419.6896485732925,-215.3057281055162,-3.7621758137405408,275.97912551736096,-193.6047535445188,-217.41923946241255,-282.50034926966214,70.75796397344422,-138.8569695515124,140.05293001776502,-243.03212320226123,434.77083814628173,-59.19010579756153,-206.54259537485163,-95.90939219853463,477.8091273011606,-42.23209206694035
133.84005766773467,368.1892932565124,3.8195299866321264,505.16771412241053,-11.01608878566927,151.6097768866566,-293.6919753084459,149.353356566165,85.20751840603916,-283.5897956374502,131.56611044787104,69.74093130947632,175.18371977582947,188.4156801482783,78.20611784289389,-6.376073524867424,-199.14301006928267,35.23345197082571,-473.90649368417166,191.54328700548604,-111.2099735288867,-49.20863974884158,225.44813549406823,-37.86158621316663,-51.981102508797406,-365.4501915676269,-23.35382439904884,-186.98971150445058,-419.19223053147755,-114.94610586810099,182.2919143968853,-145.52074527653795,-22.575019169715898,-11.350159931727246,172.77909051484158,312.706558393279,262.8407692646461,-239.1280385100706,170.1388032403544,184.1200182114236,-123.88237253631377,399.81453798595857,-752.9339509569851,-51.29081028324887,222.23557128705556,-116.34490910733629,392.26115137805004,-36.79631242562949,87.23495448869308,-237.28794369803884,44.71542816255494,-120.16313855837282,-288.8461289085039,-6.547955242468671,-1.4823178921762903,-109.53722792868338,293.0533079824873,-224.61047774820142,171.87714852678357,-228.27164015670732,-279.108404660176,-58.759654733474484,539.4681153578498,316.6221653153513,-174.6404000757797,-318.6112305948639,-61.307150111642756,-51.84679784857755,-290.94484854262515,405.8689901580176,-135.5761741132486,21.20476355445884,-21.863836499005664,52.248116474777746,-115.12701733540186,-2.1189021396611523,61.06935240240496,173.11407341813765,-186.28688301566896,-136.25106909933447,-77.26486192094299,-355.5861757410803,-51.51984557382817,418.6243507087226,-215.65447012981852,-2.959604000020015,276.00858047771,-192.20402030212182,-218.60069803430525,-284.6379001493446,70.20462237755463,-138.92846596441638,141.19342228449932,-242.82253021015458,435.05492736889596,-57.9178036708652,-207.56491330861783,-95.55273695542996,479.5287123840101,-44.22557532175199
134.76051807780598,369.82887513530756,3.3974907176033824,507.1757025092233,-12.514566184695955,154.1543230361307,-293.3747526495335,150.0435139521115,85.0963232123893,-283.0495492870292,131.1007152280996,69.89389445353723,175.69400728077386,189.28227401177867,77.35238583492851,-6.7435685667649015,-199.2454218758727,34.34374572830805,-475.63472210687263,190.20378312234294,-109.86054807872502,-47.99969545092232,225.70684068094585,-37.17397122781066,-50.623384663456996,-366.80410784345503,-24.24563036448074,-186.91874751352054,-420.1104209695223,-117.20234108353749,184.30887351246056,-145.57643936067538,-24.179058934394106,-10.931738490858635,173.51045114740177,311.8273010990207,264.02752165752815,-241.0959331939576,168.57688318768803,184.8350198502672,-124.6123888352059,400.3965372974803,-756.0164584751396,-51.7690852663402,224.48107516514665,-117.73957299114531,393.85346361854204,-36.1116266047886,88.12257684704713,-237.08063411485557,45.10767915259827,-118.76174468851694,-290.6356778965818,-7.39382008604314,-0.6450794281039371,-111.17933025347014,291.58061551441574,-225.1764594508618,173.26313753424108,-228.33612140373694,-280.37786879070046,-57.87452423890156,540.6428810810174,317.78199172870984,-174.86869028480828,-320.02530037930535,-61.53056393999796,-53.036879490007195,-293.5750017357193,406.05552776919205,-136.2793602630497,21.932857428970465,-22.21453555153039,52.48088018129879,-115.28734539574766,-2.6067887319925447,60.606028781401115,172.5938609975451,-187.33804645926588,-133.5973340644303,-75.25567220788463,-358.03251183023997,-52.7263258396372,418.380999276075,-217.976999741025,-3.646900641671998,272.72940050964087,-192.55746263055792,-219.43579584186904,-285.3697076275844,70.686944458307,-140.3361566919863,141.23813371306454,-242.82593939029883,435.6793439765035,-58.726022894075406,-209.14848715625217,-96.19654702878213,480.556567848218,-43.06778998294983
134.82532138738014,369.9558190408358,4.622751592526257,508.90417191805517,-13.392689256372988,154.75941565986687,-295.0150903356658,151.48724215399307,84.81915557744277,-282.56431626823945,131.24202915385357,69.30251654734295,175.9202661862965,188.86094217695012,78.10571653175066,-5.753537718053462,-199.02898591850928,33.31901485867189,-476.6319034653868,190.4051421086064,-109.68381211260521,-47.55697740266949,226.1368784141616,-36.643541422200926,-52.15891431625991,-369.1399219993853,-24.132200595923386,-186.5352930571476,-422.0906919998715,-117.31960456486753,184.5742182979914,-145.99987074237356,-24.486210732526423,-10.55068419521415,172.98605966399717,314.16290430026424,265.4084771001129,-241.64490302538474,170.00733797481357,185.93490025688232,-124.72020344427723,400.5518424411391,-758.3216762609197,-50.37812656775825,225.0648387911098,-117.6930568115768,396.1185592435241,-36.23589817298213,88.1361641442009,-236.88816850161737,45.00562262361361,-119.57635263956186,-290.5912167034202,-7.027340498273733,-0.5465386607120308,-112.9063495977181,290.3376480500274,-225.77557658671356,175.03769685771832,-228.69186956415393,-279.86793214221683,-58.44476513359754,540.8251659599321,319.512558346346,-174.789702395554,-320.76331115672576,-59.675697050467036,-54.092487968107584,-291.80941578084264,407.1373173152318,-137.67683831108192,22.598857086177098,-23.230125162605745,52.34826089199197,-115.39340408350229,-0.33865158124267936,61.17795285698932,174.2825924264423,-190.05313713980658,-134.95765233810437,-77.74603367813984,-359.6153400818238,-54.017693771508256,418.7372717500297,-220.10108245740122,-3.544440604063329,274.0039746413121,-193.87817054588774,-219.51953316740577,-284.01679887316726,69.33539826465666,-137.9055001290321,141.77971450150258,-244.7394544992847,436.4004067908189,-59.449419829619075,-209.49575796708888,-96.97669634322767,482.09144131237724,-43.8347907489802
134.49821935864531,369.845288491437,6.011175990233376,508.7510219175693,-14.691348564738178,154.704988220184,-294.20633527481925,151.3443833415957,84.64858497863877,-284.6247694118742,131.11368551523742,69.72984793477453,175.8062101090216,189.66696942497632,79.29083157161052,-5.30593313817015,-201.3866712144619,34.627770160011224,-478.3024568234244,190.58441258773004,-110.09591847074773,-46.98844841517365,228.6766344125668,-37.80403361099877,-51.23601355718633,-370.68485894580476,-24.205617541770735,-186.85840084463416,-421.1778042332504,-116.85294128162133,184.7838580195305,-145.04028856011212,-24.384735218013983,-9.16361183549872,170.8226130512657,315.5802298444328,265.00579601217373,-243.4766172566968,169.32594092093547,186.5671041487196,-124.76690013191441,400.62414015986786,-759.4755714703335,-50.7487153154223,225.405097469652,-116.50494473326148,396.12653349472646,-37.41138329417737,86.59830659462563,-237.2954219139072,45.27330126979275,-120.09044158023335,-292.063096820293,-7.644929714854568,0.6385920441489432,-112.0325782692594,290.963904782122,-226.74760068533257,176.76260001608503,-230.31082638011532,-279.55046975283983,-58.159074763917175,541.8787077567213,321.0300575008106,-175.95822887559913,-321.17499880770896,-58.73478586648321,-55.313866564329444,-293.61977496000384,408.5720147117629,-138.9448407455153,22.197346665942455,-23.929637954667694,51.26356790938318,-117.26044113192043,-0.8818388566453379,61.255508068179196,175.76220672938666,-190.21098305809633,-135.2082310240559,-78.20438865003862,-361.38534041834026,-53.78998494144037,421.5090155903662,-220.29880229266746,-3.387106006798824,273.3999375205878,-195.34046841918837,-220.5490077058722,-283.37149097597114,69.60599889336581,-139.38880538024094,142.53455624796857,-244.58906969665117,438.5646949467434,-59.88781654273683,-209.420802514725,-99.01459632267047,483.7454252377314,-43.45592949578172
134.0821014544776,372.56272050832047,6.7470624296021455,506.8843665609414,-12.513351346049912,155.34809967808303,-294.3476886080589,150.4736961760773,85.36139330129653,-283.5741241479639,129.88908700452396,71.48561609264215,174.53509646929868,188.5116877467933,79.5617949234038,-5.107784756027421,-201.77026738609533,32.708200517094824,-477.4164341586302,191.1677308547932,-111.6080267262996,-45.407662924394415,229.503689666555,-39.56254871604186,-52.148794948267934,-373.15092709712627,-23.329343419693522,-185.07568639836705,-421.3652565289382,-118.0308136017752,184.10874839822372,-145.64954834701376,-24.791266928210366,-9.122986971595962,171.37806613077316,316.9125679634883,265.0686318616382,-245.61178317933468,168.93402120666042,187.46527388661391,-122.76913071777463,400.88409019346534,-760.9783475372492,-51.9497481784224,227.5414764022897,-116.0572907456814,397.45013931592484,-38.455752275543574,86.08173068061366,-237.836647786095,44.60161965045748,-119.30620502455035,-291.7260390179884,-6.918443036337524,-2.124368097331722,-111.19716545063251,293.9945616326894,-225.9175042819317,176.38898198830196,-231.29191840380346,-281.15667111080046,-57.694597482502026,542.8886332628582,323.7335832909458,-178.13624996567134,-322.95878765140486,-60.830571463510175,-54.790723692112024,-293.48594861400204,408.7636142487456,-139.07396325268135,21.729500133734696,-25.110017580663268,51.42681562842359,-118.13666952162919,-0.050590315080043524,60.20288022553282,177.6892394610935,-192.10953589789136,-133.96625478115237,-77.90970293815859,-363.26774202363026,-54.156790448327186,422.0463336616744,-221.99462878309618,-2.948914202059239,275.4056115810217,-195.49424235217896,-222.89940431218736,-284.7148324912097,69.83101813775905,-139.8920779829666,142.41263633317558,-243.0595150607315,438.6055650882256,-59.98036765184425,-209.71392927705375,-99.82522098796349,484.28607998078354,-44.62994174765093
