series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
176.33903731185413,-161.95652742735575,81.87548230671575,163.1946762355955,-129.8264666862825,-96.78101328484806,-36.198650611455086,179.69048903554423,-154.2976308092902,46.44144859771709,55.44585592159044,63.81453745904722,76.6800622341222,177.74517128319334,21.31797792590426,168.88182672287095,146.91440874600957,-135.2548622136413,70.89784477155924,6.3580875838680075,-75.03987545787771,49.11999201225171,35.67347122716383,-169.8133124481131,-152.9702819740162,-66.18969705310896,-81.75348168831486,146.98849213850977,10.286316820233699,-57.46434927165273,-225.98385089295599,42.06557383178899,-47.33168320468665,110.25242200849618,145.54314796962254,-20.328119519754914,-100.19936818244327,-74.84916508120118,68.41151001441514,-143.81976538203253,-84.3093050997859,-123.90345811549076,130.6081712856017,-118.15944863403365,96.05981658451354,-4.118824288452824,-92.64231767036756,6.799343895079876,-56.640245189684045,-27.359806678143197,-91.47013003278578,46.21193288413828,170.40106428901817,-64.21930125900697,62.73574199669166,-66.23748538743008,185.18940373274006,59.06888610131347,105.53168073537682,-202.16817171171562,2.463208444459199,-16.719563747337297,177.43558659240077,-264.28241782702,-65.89955950671514,-109.26440648533391,265.8025718392732,-47.69337139571589,131.50279534660444,-72.42825465167408,-184.69294782850676,-19.674503257873138,78.19027216245327,133.51828848601636,-231.97606548718298,47.21946984792987,-136.6012036757365,89.68747986087253,-41.46405421936816,-41.11793758553518,-1.5630417512146009,369.93235712257325,79.0007412764162,28.989081704850882,104.21824614865444,-90.55009541608192,197.6057201817797,94.56691852192358,-113.0844121900885,-112.55321039403795,-103.56336644152648,3.765894050683233,-260.5730281809732,-104.64353602401651,-137.4382321297809,-138.39801431120722,86.42654235999595,46.677088880636894,-120.98468421892363,86.57546117058652
176.69384422797458,-162.2823956917971,82.0402217077353,163.52303574512388,-130.08768694118444,-96.97574369387189,-36.271484918520386,180.05203931529383,-154.60808881896685,46.53489215626381,55.5574169999035,63.94293693079581,76.83434807362747,178.10280744271685,21.360871241650546,169.22162919112623,147.2100111780941,-135.52700479354803,71.04049637069718,6.3708805166323295,-75.1908611227829,49.21882499416771,35.74524883526677,-170.15498913311936,-153.27806926169026,-66.32287551800455,-81.91797561525313,147.28424363174622,10.307013634761333,-57.579971704794886,-226.4385467700042,42.15021281334188,-47.42691797974638,110.4742578676682,145.83599132569825,-20.369021168688022,-100.40097656912826,-74.99976702301446,68.54915892792503,-144.10914116750945,-84.47894152855811,-124.15276084811751,130.87096438678,-118.39719400351862,96.25309589353671,-4.127111661266612,-92.82872072403028,6.8130246675045845,-56.754209465719626,-27.414856590976484,-91.65417456001471,46.30491464044439,170.74392357330188,-64.34851514484,62.86197085382786,-66.37076000591586,185.56201822717213,59.1877369787809,105.7440181211623,-202.5749487171718,2.468164598270988,-16.753204720671977,177.7925998451018,-264.8141731948812,-66.03215419385138,-109.48425438570682,266.33738586711877,-47.78933391361472,131.7673884961952,-72.57398554634545,-185.06456341769893,-19.714089783542903,78.3475966537258,133.78693695379505,-232.44281813403848,47.31447884158768,-136.8760551921867,89.86793756683002,-41.54748289989003,-41.20066985431895,-1.5661867044363604,370.676687821009,79.15969649025205,29.047409837053802,104.4279408089133,-90.73228876701971,198.00331720427826,94.75719401190733,-113.31194621863999,-112.77967560609838,-103.77174343637864,3.773471302294266,-261.0973199881784,-104.85408639831032,-137.71476780811045,-138.67648114080723,86.60043882349694,46.771006564501356,-121.22811416705024,86.74965726952131
177.048651144095,-162.60826395623846,82.20496110875484,163.85139525465223,-130.34890719608643,-97.17047410289574,-36.34431922558569,180.4135895950434,-154.91854682864349,46.628335714810525,55.66897807821656,64.07133640254439,76.98863391313274,178.4604436022404,21.40376455739683,169.5614316593815,147.5056136101786,-135.79914737345476,71.18314796983513,6.383673449396651,-75.3418467876881,49.31765797608371,35.81702644336972,-170.49666581812562,-153.58585654936434,-66.45605398290014,-82.08246954219139,147.57999512498264,10.327710449288967,-57.69559413793704,-226.8932426470524,42.23485179489477,-47.52215275480611,110.69609372684023,146.12883468177395,-20.40992281762113,-100.60258495581326,-75.15036896482773,68.68680784143491,-144.39851695298637,-84.6485779573303,-124.40206358074425,131.13375748795826,-118.6349393730036,96.44637520255988,-4.1353990340804,-93.01512377769299,6.826705439929293,-56.86817374175521,-27.46990650380977,-91.83821908724366,46.397896396750504,171.08678285758563,-64.477729030673,62.98819971096406,-66.50403462440164,185.9346327216042,59.30658785624833,105.95635550694776,-202.98172572262794,2.473120752082777,-16.78684569400666,178.14961309780278,-265.3459285627424,-66.16474888098763,-109.70410228607972,266.8721998949644,-47.885296431513545,132.03198164578595,-72.71971644101684,-185.4361790068911,-19.75367630921267,78.50492114499835,134.05558542157377,-232.90957078089397,47.409487835245486,-137.15090670863685,90.04839527278752,-41.6309115804119,-41.283402123102725,-1.5693316576581202,371.4210185194448,79.3186517040879,29.105737969256722,104.63763546917217,-90.91448211795749,198.40091422677682,94.94746950189108,-113.53948024719146,-113.00614081815881,-103.98012043123082,3.7810485539052983,-261.6216117953836,-105.0646367726041,-137.99130348644,-138.95494797040723,86.77433528699794,46.86492424836581,-121.47154411517684,86.9238533684561
177.40345806021543,-162.93413222067983,82.36970050977439,164.1797547641806,-130.61012745098841,-97.36520451191957,-36.41715353265099,180.77513987479298,-155.22900483832015,46.721779273357235,55.78053915652962,64.19973587429298,77.14291975263802,178.81807976176393,21.446657873143117,169.90123412763677,147.80121604226315,-136.0712899533615,71.32579956897307,6.396466382160973,-75.49283245259328,49.416490957999706,35.88880405147266,-170.83834250313188,-153.8936438370384,-66.58923244779572,-82.24696346912964,147.8757466182191,10.348407263816599,-57.8112165710792,-227.34793852410058,42.31949077644767,-47.617387529865844,110.91792958601225,146.42167803784963,-20.450824466554238,-100.80419334249825,-75.30097090664103,68.8244567549448,-144.6878927384633,-84.81821438610251,-124.651366313371,131.39655058913655,-118.87268474248857,96.63965451158305,-4.143686406894189,-93.2015268313557,6.840386212354,-56.98213801779079,-27.524956416643057,-92.0222636144726,46.49087815305661,171.42964214186938,-64.60694291650601,63.11442856810026,-66.63730924288741,186.30724721603627,59.42543873371576,106.16869289273323,-203.38850272808412,2.4780769058945666,-16.820486667341346,178.5066263505038,-265.8776839306036,-66.29734356812388,-109.92395018645263,267.40701392281,-47.981258949412364,132.2965747953767,-72.86544733568822,-185.80779459608326,-19.793262834882434,78.66224563627088,134.32423388935246,-233.37632342774947,47.50449682890329,-137.42575822508704,90.228852978745,-41.71434026093376,-41.366134391886504,-1.57247661087988,372.16534921788053,79.47760691792374,29.164066101459643,104.84733012943103,-91.09667546889528,198.79851124927535,95.13774499187483,-113.76701427574295,-113.23260603021926,-104.18849742608298,3.788625805516331,-262.14590360258876,-105.2751871468979,-138.26783916476953,-139.23341480000727,86.94823175049895,46.95884193223027,-121.71497406330344,87.09804946739088
177.75826497633585,-163.26000048512117,82.53443991079394,164.50811427370894,-130.87134770589037,-97.5599349209434,-36.48998783971629,181.13669015454258,-155.5394628479968,46.81522283190395,55.89210023484268,64.32813534604156,77.2972055921433,179.17571592128746,21.489551188889404,170.24103659589204,148.09681847434769,-136.3434325332682,71.46845116811102,6.409259314925295,-75.64381811749847,49.51532393991571,35.96058165957561,-171.18001918813815,-154.20143112471249,-66.72241091269132,-82.4114573960679,148.17149811145552,10.369104078344233,-57.926839004221364,-227.8026344011488,42.404129758000565,-47.712622304925574,111.13976544518428,146.71452139392534,-20.491726115487346,-101.00580172918325,-75.4515728484543,68.9621056684547,-144.97726852394024,-84.98785081487472,-124.90066904599773,131.6593436903148,-119.11043011197356,96.83293382060621,-4.151973779707977,-93.38792988501841,6.854066984778708,-57.09610229382637,-27.580006329476344,-92.20630814170156,46.58385990936273,171.7725014261531,-64.73615680233902,63.24065742523646,-66.77058386137318,186.67986171046834,59.54428961118319,106.3810302785187,-203.7952797335403,2.4830330597063557,-16.854127640676026,178.8636396032048,-266.40943929846486,-66.42993825526013,-110.14379808682553,267.94182795065564,-48.07722146731119,132.56116794496745,-73.01117823035959,-186.17941018527543,-19.8328493605522,78.81957012754343,134.59288235713117,-233.84307607460497,47.5995058225611,-137.70060974153722,90.40931068470249,-41.79776894145563,-41.44886666067028,-1.5756215641016398,372.9096799163163,79.63656213175959,29.222394233662563,105.05702478968989,-91.27886881983308,199.1961082717739,95.32802048185857,-113.99454830429444,-113.45907124227969,-104.39687442093515,3.7962030571273635,-262.67019540979396,-105.4857375211917,-138.54437484309906,-139.51188162960727,87.12212821399994,47.05275961609473,-121.95840401143006,87.27224556632565
178.1130718924563,-163.58586874956254,82.6991793118135,164.83647378323732,-131.13256796079236,-97.75466532996725,-36.5628221467816,181.49824043429217,-155.84992085767342,46.90866639045067,56.00366131315574,64.45653481779016,77.45149143164858,179.53335208081097,21.53244450463569,170.5808390641473,148.3924209064322,-136.61557511317494,71.61110276724897,6.422052247689617,-75.79480378240365,49.61415692183171,36.03235926767855,-171.5216958731444,-154.50921841238656,-66.85558937758691,-82.57595132300617,148.46724960469197,10.389800892871866,-58.04246143736352,-228.257330278197,42.488768739553464,-47.807857079985304,111.3616013043563,147.00736475000105,-20.532627764420457,-101.20741011586824,-75.60217479026758,69.09975458196459,-145.26664430941716,-85.15748724364693,-125.14997177862448,131.9221367914931,-119.34817548145853,97.02621312962938,-4.160261152521766,-93.57433293868112,6.867747757203416,-57.21006656986196,-27.635056242309627,-92.39035266893049,46.67684166566884,172.11536071043685,-64.86537068817204,63.36688628237266,-66.90385847985895,187.05247620490042,59.66314048865062,106.59336766430417,-204.20205673899645,2.4879892135181447,-16.88776861401071,179.2206528559058,-266.94119466632606,-66.56253294239637,-110.36364598719844,268.4766419785013,-48.17318398521002,132.8257610945582,-73.15690912503096,-186.5510257744676,-19.87243588622196,78.97689461881598,134.8615308249099,-234.30982872146046,47.694514816218906,-137.97546125798738,90.58976839065998,-41.8811976219775,-41.53159892945405,-1.5787665173233996,373.65401061475205,79.79551734559544,29.28072236586548,105.26671944994875,-91.46106217077087,199.59370529427247,95.51829597184233,-114.22208233284593,-113.68553645434014,-104.60525141578731,3.8037803087383963,-263.1944872169991,-105.6962878954855,-138.8209105214286,-139.79034845920728,87.29602467750094,47.146677299959194,-122.20183395955667,87.44644166526044
178.46787880857673,-163.9117370140039,82.86391871283304,165.16483329276568,-131.39378821569434,-97.94939573899109,-36.6356564538469,181.85979071404174,-156.16037886735006,47.00210994899738,56.1152223914688,64.58493428953874,77.60577727115385,179.8909882403345,21.575337820381975,170.92064153240258,148.68802333851673,-136.88771769308164,71.75375436638691,6.434845180453939,-75.94578944730884,49.712989903747705,36.1041368757815,-171.86337255815067,-154.81700570006063,-66.9887678424825,-82.74044524994443,148.7630010979284,10.410497707399498,-58.15808387050568,-228.7120261552452,42.573407721106356,-47.90309185504504,111.58343716352833,147.30020810607672,-20.573529413353565,-101.40901850255324,-75.75277673208086,69.23740349547448,-145.55602009489408,-85.32712367241913,-125.39927451125122,132.18492989267136,-119.58592085094351,97.21949243865254,-4.168548525335554,-93.76073599234384,6.881428529628124,-57.32403084589754,-27.690106155142914,-92.57439719615944,46.769823421974955,172.4582199947206,-64.99458457400505,63.493115139508866,-67.03713309834474,187.4250906993325,59.781991366118056,106.80570505008963,-204.60883374445262,2.4929453673299338,-16.921409587345394,179.57766610860682,-267.47295003418725,-66.69512762953262,-110.58349388757134,269.01145600634686,-48.26914650310884,133.09035424414898,-73.30264001970234,-186.92264136365975,-19.912022411891726,79.13421911008851,135.13017929268858,-234.77658136831596,47.78952380987671,-138.25031277443756,90.77022609661746,-41.96462630249937,-41.61433119823782,-1.5819114705451593,374.3983413131878,79.95447255943128,29.3390504980684,105.47641411020761,-91.64325552170865,199.99130231677103,95.70857146182608,-114.44961636139742,-113.91200166640057,-104.81362841063948,3.811357560349429,-263.7187790242043,-105.90683826977929,-139.09744619975814,-140.0688152888073,87.46992114100193,47.240594983823655,-122.44526390768327,87.62063776419522
178.82268572469715,-164.23760527844524,83.02865811385259,165.49319280229403,-131.6550084705963,-98.14412614801493,-36.7084907609122,182.22134099379133,-156.4708368770267,47.095553507544096,56.22678346978186,64.71333376128732,77.76006311065913,180.24862439985804,21.618231136128262,171.26044400065786,148.98362577060126,-137.15986027298837,71.89640596552486,6.447638113218261,-76.09677511221402,49.81182288566371,36.17591448388444,-172.20504924315694,-155.1247929877347,-67.1219463073781,-82.90493917688268,149.05875259116485,10.431194521927132,-58.273706303647835,-229.1667220322934,42.658046702659256,-47.99832663010477,111.80527302270035,147.59305146215243,-20.614431062286673,-101.61062688923823,-75.90337867389415,69.37505240898436,-145.845395880371,-85.49676010119133,-125.64857724387797,132.44772299384965,-119.82366622042849,97.4127717476757,-4.176835898149343,-93.94713904600654,6.895109302052832,-57.43799512193312,-27.7451560679762,-92.75844172338839,46.86280517828107,172.8010792790043,-65.12379845983806,63.619343996645064,-67.17040771683051,187.79770519376459,59.90084224358549,107.01804243587509,-205.0156107499088,2.497901521141723,-16.955050560680075,179.93467936130781,-268.00470540204844,-66.82772231666887,-110.80334178794425,269.5462700341925,-48.36510902100767,133.35494739373974,-73.44837091437373,-187.29425695285192,-19.951608937561492,79.29154360136106,135.3988277604673,-235.24333401517146,47.88453280353452,-138.52516429088774,90.95068380257496,-42.04805498302123,-41.69706346702159,-1.5850564237669191,375.1426720116236,80.11342777326713,29.39737863027132,105.68610877046648,-91.82544887264645,200.38889933926956,95.89884695180983,-114.6771503899489,-114.13846687846102,-105.02200540549164,3.8189348119604616,-264.24307083140945,-106.11738864407309,-139.3739818780877,-140.34728211840732,87.64381760450293,47.33451266768812,-122.68869385580987,87.79483386313
179.17749264081758,-164.5634735428866,83.19339751487213,165.8215523118224,-131.91622872549829,-98.33885655703877,-36.781325067977505,182.58289127354092,-156.78129488670334,47.18899706609081,56.338344548094916,64.84173323303591,77.91434895016441,180.60626055938155,21.66112445187455,171.60024646891316,149.27922820268577,-137.4320028528951,72.0390575646628,6.460431045982583,-76.24776077711921,49.910655867579706,36.24769209198739,-172.5467259281632,-155.43258027540878,-67.25512477227369,-83.06943310382094,149.35450408440127,10.451891336454766,-58.38932873679,-229.6214179093416,42.74268568421215,-48.0935614051645,112.02710888187238,147.88589481822814,-20.65533271121978,-101.81223527592323,-76.05398061570743,69.51270132249425,-146.13477166584795,-85.66639652996354,-125.89787997650471,132.7105160950279,-120.06141158991346,97.60605105669887,-4.185123270963131,-94.13354209966926,6.90879007447754,-57.5519593979687,-27.800205980809487,-92.94248625061734,46.95578693458718,173.14393856328806,-65.25301234567107,63.74557285378126,-67.30368233531628,188.17031968819666,60.01969312105292,107.23037982166056,-205.42238775536495,2.5028576749535123,-16.98869153401476,180.29169261400884,-268.53646076990964,-66.96031700380512,-111.02318968831715,270.08108406203814,-48.46107153890649,133.6195405433305,-73.5941018090451,-187.6658725420441,-19.991195463231257,79.4488680926336,135.667476228246,-235.71008666202695,47.979541797192326,-138.8000158073379,91.13114150853245,-42.1314836635431,-41.779795735805365,-1.588201376988679,375.88700271005933,80.27238298710299,29.45570676247424,105.89580343072534,-92.00764222358424,200.78649636176812,96.08912244179358,-114.90468441850038,-114.36493209052145,-105.23038240034381,3.8265120635714944,-264.76736263861466,-106.32793901836688,-139.65051755641724,-140.62574894800733,87.81771406800394,47.42843035155258,-122.93212380393648,87.96902996206478
179.53229955693803,-164.88934180732798,83.35813691589169,166.14991182135077,-132.17744898040027,-98.53358696606261,-36.854159375042805,182.94444155329052,-157.09175289637997,47.28244062463752,56.449905626407975,64.97013270478449,78.06863478966969,180.9638967189051,21.704017767620837,171.94004893716843,149.5748306347703,-137.70414543280182,72.18170916380075,6.473223978746905,-76.3987464420244,50.0094888494957,36.31946970009034,-172.88840261316946,-155.74036756308286,-67.38830323716928,-83.2339270307592,149.65025557763772,10.472588150982398,-58.504951169932156,-230.0761137863898,42.82732466576504,-48.18879618022423,112.2489447410444,148.17873817430385,-20.69623436015289,-102.01384366260824,-76.20458255752071,69.65035023600414,-146.42414745132487,-85.83603295873574,-126.14718270913144,132.97330919620617,-120.29915695939845,97.79933036572204,-4.193410643776919,-94.31994515333197,6.9224708469022485,-57.66592367400428,-27.855255893642774,-93.12653077784627,47.0487686908933,173.4867978475718,-65.38222623150408,63.87180171091747,-67.43695695380205,188.54293418262873,60.13854399852035,107.44271720744602,-205.82916476082113,2.5078138287653013,-17.02233250734944,180.64870586670983,-269.0682161377709,-67.09291169094136,-111.24303758869006,270.61589808988373,-48.557034056805314,133.88413369292124,-73.73983270371647,-188.03748813123627,-20.030781988901023,79.60619258390614,135.9361246960247,-236.17683930888248,48.07455079085013,-139.07486732378808,91.31159921448995,-42.21491234406497,-41.86252800458914,-1.5913463302104387,376.6313334084951,80.43133820093882,29.514034894677156,106.1054980909842,-92.18983557452204,201.18409338426667,96.27939793177732,-115.13221844705187,-114.59139730258188,-105.43875939519597,3.834089315182527,-265.29165444581986,-106.53848939266068,-139.92705323474678,-140.90421577760733,87.99161053150493,47.52234803541704,-123.1755537520631,88.14322606099957
179.88710647305845,-165.21521007176935,83.52287631691124,166.47827133087912,-132.43866923530226,-98.72831737508645,-36.926993682108105,183.30599183304008,-157.4022109060566,47.37588418318424,56.561466704721035,65.09853217653308,78.22292062917496,181.32153287842863,21.74691108336712,172.2798514054237,149.87043306685484,-137.97628801270855,72.3243607629387,6.486016911511227,-76.54973210692958,50.1083218314117,36.39124730819328,-173.23007929817572,-156.04815485075696,-67.52148170206488,-83.39842095769745,149.94600707087415,10.493284965510032,-58.62057360307431,-230.530809663438,42.91196364731794,-48.28403095528397,112.47078060021643,148.47158153037952,-20.737136009085997,-102.21545204929323,-76.355184499334,69.78799914951404,-146.7135232368018,-86.00566938750795,-126.39648544175819,133.23610229738446,-120.53690232888341,97.99260967474521,-4.201698016590708,-94.50634820699467,6.936151619326957,-57.779887950039864,-27.91030580647606,-93.31057530507522,47.141750447199406,173.82965713185556,-65.51144011733709,63.998030568053665,-67.57023157228784,188.9155486770608,60.25739487598778,107.6550545932315,-206.2359417662773,2.5127699825770904,-17.055973480684123,181.00571911941086,-269.5999715056321,-67.22550637807761,-111.46288548906296,271.15071211772937,-48.65299657470414,134.148726842512,-73.88556359838785,-188.40910372042842,-20.070368514570788,79.76351707517868,136.2047731638034,-236.64359195573797,48.16955978450794,-139.34971884023827,91.49205692044742,-42.29834102458683,-41.94526027337291,-1.5944912834321985,377.37566410693086,80.59029341477468,29.572363026880076,106.31519275124306,-92.37202892545982,201.5816904067652,96.46967342176107,-115.35975247560336,-114.81786251464233,-105.64713639004815,3.8416665667935597,-265.815946253025,-106.74903976695447,-140.20358891307632,-141.18268260720737,88.16550699500593,47.6162657192815,-123.4189837001897,88.31742215993434
180.24191338917888,-165.5410783362107,83.68761571793078,166.80663084040748,-132.6998894902042,-98.92304778411028,-36.99982798917341,183.66754211278968,-157.71266891573327,47.46932774173095,56.673027783034094,65.22693164828166,78.37720646868023,181.67916903795214,21.789804399113407,172.61965387367897,150.16603549893935,-138.24843059261528,72.46701236207664,6.498809844275549,-76.70071777183477,50.207154813327705,36.46302491629623,-173.571755983182,-156.35594213843103,-67.65466016696045,-83.56291488463572,150.2417585641106,10.513981780037664,-58.73619603621647,-230.9855055404862,42.99660262887083,-48.3792657303437,112.69261645938845,148.76442488645523,-20.778037658019105,-102.41706043597823,-76.50578644114728,69.92564806302393,-147.0028990222787,-86.17530581628016,-126.64578817438493,133.49889539856272,-120.7746476983684,98.18588898376838,-4.209985389404496,-94.69275126065739,6.949832391751664,-57.893852226075445,-27.965355719309347,-93.49461983230417,47.23473220350552,174.17251641613927,-65.64065400317011,64.12425942518986,-67.70350619077361,189.28816317149287,60.37624575345521,107.86739197901696,-206.64271877173346,2.5177261363888794,-17.089614454018808,181.36273237211185,-270.1317268734933,-67.35810106521386,-111.68273338943587,271.68552614557495,-48.748959092602966,134.41331999210274,-74.03129449305922,-188.7807193096206,-20.109955040240553,79.92084156645123,136.4734216315821,-237.11034460259347,48.264568778165746,-139.62457035668842,91.67251462640492,-42.3817697051087,-42.02799254215669,-1.597636236653958,378.1199948053666,80.74924862861052,29.630691159082996,106.52488741150192,-92.55422227639761,201.97928742926376,96.65994891174482,-115.58728650415485,-115.04432772670276,-105.8555133849003,3.8492438184045925,-266.3402380602302,-106.95959014124827,-140.48012459140585,-141.46114943680737,88.33940345850692,47.710183403145955,-123.6624136483163,88.49161825886912
180.5967203052993,-165.86694660065206,83.85235511895033,167.13499034993583,-132.9611097451062,-99.11777819313413,-37.07266229623871,184.02909239253927,-158.0231269254099,47.56277130027767,56.78458886134715,65.35533112003026,78.5314923081855,182.03680519747567,21.832697714859695,172.95945634193424,150.4616379310239,-138.52057317252198,72.6096639612146,6.511602777039871,-76.85170343673995,50.3059877952437,36.53480252439917,-173.91343266818825,-156.6637294261051,-67.78783863185605,-83.72740881157398,150.53751005734702,10.534678594565298,-58.851818469358626,-231.4402014175344,43.08124161042373,-48.47450050540343,112.91445231856048,149.05726824253094,-20.818939306952217,-102.61866882266322,-76.65638838296056,70.06329697653382,-147.29227480775563,-86.34494224505237,-126.89509090701168,133.761688499741,-121.01239306785337,98.37916829279153,-4.218272762218285,-94.8791543143201,6.963513164176372,-58.00781650211103,-28.02040563214263,-93.67866435953312,47.32771395981163,174.51537570042302,-65.76986788900312,64.25048828232606,-67.83678080925938,189.66077766592494,60.495096630922646,108.07972936480243,-207.04949577718963,2.5226822902006685,-17.123255427353488,181.71974562481287,-270.6634822413545,-67.4906957523501,-111.90258128980877,272.2203401734206,-48.84492161050179,134.6779131416935,-74.1770253877306,-189.15233489881277,-20.149541565910315,80.07816605772376,136.7420700993608,-237.57709724944897,48.35957777182355,-139.8994218731386,91.85297233236241,-42.46519838563057,-42.11072481094046,-1.6007811898757178,378.8643255038024,80.90820384244637,29.689019291285916,106.73458207176078,-92.7364156273354,202.37688445176232,96.85022440172858,-115.81482053270634,-115.27079293876321,-106.06389037975248,3.856821070015625,-266.86452986743535,-107.17014051554206,-140.7566602697354,-141.73961626640738,88.51329992200792,47.804101087010416,-123.9058435964429,88.66581435780391
180.95152722141975,-166.19281486509342,84.01709451996989,167.46334985946422,-133.22233000000818,-99.31250860215796,-37.14549660330401,184.39064267228886,-158.33358493508655,47.656214858824384,56.89614993966021,65.48373059177884,78.68577814769078,182.3944413569992,21.87559103060598,173.2992588101895,150.75724036310842,-138.7927157524287,72.75231556035253,6.5243957098041925,-77.00268910164515,50.4048207771597,36.60658013250212,-174.2551093531945,-156.97151671377918,-67.92101709675164,-83.89190273851224,150.83326155058347,10.555375409092932,-58.96744090250079,-231.89489729458262,43.165880591976624,-48.569735280463156,113.1362881777325,149.35011159860665,-20.859840955885325,-102.82027720934822,-76.80699032477384,70.2009458900437,-147.58165059323258,-86.51457867382456,-127.14439363963841,134.02448160091927,-121.25013843733835,98.5724476018147,-4.226560135032073,-95.06555736798282,6.97719393660108,-58.12178077814661,-28.075455544975917,-93.86270888676205,47.42069571611775,174.85823498470677,-65.89908177483613,64.37671713946227,-67.97005542774515,190.033392160357,60.613947508390076,108.29206675058789,-207.4562727826458,2.527638444012458,-17.156896400688172,182.07675887751387,-271.1952376092157,-67.62329043948635,-112.12242919018168,272.75515420126624,-48.94088412840061,134.94250629128425,-74.32275628240198,-189.52395048800494,-20.18912809158008,80.23549054899631,137.01071856713952,-238.04384989630447,48.45458676548136,-140.1742733895888,92.0334300383199,-42.54862706615244,-42.19345707972423,-1.6039261430974776,379.60865620223814,81.06715905628222,29.747347423488833,106.94427673201965,-92.9186089782732,202.77448147426088,97.04049989171233,-116.04235456125781,-115.49725815082364,-106.27226737460464,3.8643983216266578,-267.38882167464055,-107.38069088983586,-141.03319594806493,-142.0180830960074,88.68719638550893,47.89801877087488,-124.14927354456952,88.8400104567387
181.30633413754018,-166.51868312953476,84.18183392098943,167.79170936899257,-133.48355025491014,-99.50723901118181,-37.21833091036932,184.75219295203843,-158.64404294476319,47.749658417371094,57.00771101797327,65.61213006352743,78.84006398719606,182.75207751652272,21.918484346352265,173.63906127844479,151.05284279519293,-139.06485833233543,72.89496715949048,6.537188642568514,-77.15367476655032,50.5036537590757,36.67835774060506,-174.59678603820078,-157.27930400145326,-68.05419556164723,-84.05639666545049,151.1290130438199,10.576072223620564,-59.08306333564295,-232.3495931716308,43.25051957352952,-48.66497005552289,113.35812403690453,149.64295495468232,-20.900742604818433,-103.02188559603321,-76.95759226658713,70.33859480355359,-147.8710263787095,-86.68421510259677,-127.39369637226515,134.28727470209756,-121.48788380682332,98.76572691083787,-4.234847507845862,-95.25196042164552,6.990874709025788,-58.23574505418219,-28.130505457809203,-94.046753413991,47.51367747242386,175.2010942689905,-66.02829566066914,64.50294599659847,-68.10333004623094,190.40600665478908,60.73279838585751,108.50440413637337,-207.86304978810196,2.532594597824247,-17.190537374022853,182.4337721302149,-271.7269929770769,-67.7558851266226,-112.34227709055457,273.2899682291118,-49.03684664629944,135.207099440875,-74.46848717707336,-189.8955660771971,-20.228714617249846,80.39281504026884,137.2793670349182,-238.51060254315996,48.549595759139166,-140.44912490603895,92.21388774427739,-42.632055746674304,-42.276189348508005,-1.6070710963192374,380.3529869006739,81.22611427011806,29.805675555691753,107.1539713922785,-93.10080232921098,203.1720784967594,97.23077538169608,-116.2698885898093,-115.72372336288409,-106.48064436945681,3.87197557323769,-267.9131134818457,-107.59124126412965,-141.30973162639447,-142.29654992560742,88.86109284900992,47.99193645473934,-124.39270349269613,89.01420655567347
181.6611410536606,-166.84455139397613,84.34657332200898,168.12006887852093,-133.74477050981213,-99.70196942020564,-37.29116521743462,185.11374323178802,-158.95450095443982,47.84310197591781,57.11927209628633,65.74052953527601,78.99434982670134,183.10971367604625,21.961377662098553,173.97886374670006,151.34844522727747,-139.33700091224216,73.03761875862843,6.549981575332836,-77.30466043145552,50.6024867409917,36.75013534870801,-174.93846272320704,-157.58709128912733,-68.18737402654283,-84.22089059238876,151.42476453705635,10.596769038148198,-59.198685768785104,-232.804289048679,43.335158555082415,-48.76020483058262,113.57995989607655,149.93579831075803,-20.94164425375154,-103.22349398271821,-77.1081942084004,70.47624371706348,-148.16040216418642,-86.85385153136897,-127.6429991048919,134.55006780327582,-121.7256291763083,98.95900621986104,-4.24313488065965,-95.43836347530824,7.004555481450496,-58.34970933021777,-28.18555537064249,-94.23079794121995,47.606659228729974,175.54395355327424,-66.15750954650215,64.62917485373467,-68.23660466471671,190.77862114922115,60.85164926332494,108.71674152215883,-208.26982679355814,2.537550751636036,-17.224178347357537,182.79078538291589,-272.2587483449381,-67.88847981375885,-112.56212499092749,273.82478225695746,-49.132809164198264,135.47169259046575,-74.61421807174473,-190.26718166638926,-20.26830114291961,80.55013953154139,137.54801550269693,-238.97735519001546,48.64460475279697,-140.72397642248913,92.39434545023488,-42.715484427196174,-42.35892161729178,-1.6102160495409972,381.09731759910966,81.38506948395391,29.864003687894673,107.36366605253737,-93.28299568014877,203.56967551925797,97.42105087167982,-116.49742261836079,-115.95018857494452,-106.68902136430897,3.879552824848723,-268.4374052890509,-107.80179163842345,-141.586267304724,-142.57501675520743,89.03498931251092,48.0858541386038,-124.63613344082273,89.18840265460825
